beh,opb,clh,rpe,cob,coe,cmr,otb,sib
7.5,6.8311801697392855,-0.39512831522573094,-0.13315341468756703,6.964333584426853,0.0,103.34102803247609,1,6.964333584426853
8.4,7.8502454373775565,-0.64128681772236773,-0.20421282245567784,7.3999999999999995,0.6544582598332349,105.28656977264285,1,8.054458259833234
3.6,4.37949590838888,-0.59934699380605716,0.25425509108570044,4.12524081730318,0.0,111.16132895533967,1,4.12524081730318
nan,6.926917474899646,nan,nan,nan,nan,111.16132895533967,0,6.804916274796211
8.6,7.997074456723189,-0.7209687706674065,-0.3263768047644806,7.0,1.3234512614876692,112.837877693852,1,8.32345126148767
2.1,4.196686497898261,-0.63520750002857429,0.2755203712756531,3.921166126622608,0.0,118.91671156722938,1,3.921166126622608
5.3,6.926917474899646,-0.63641827592469302,0.2762383613820516,6.650679113517595,0.0,122.26603245371179,1,6.650679113517595
7.0,8.23173937934885,-0.37430098470085182,-1.7682606206511498,8.6,1.4000000000000004,122.26603245371179,0,8.352542187035164
nan,3.9985873509510665,nan,nan,nan,nan,122.26603245371179,1,5.185753059012814
4.8,6.728302093065951,-1.930722586661592,-3.2716979069340493,6.684541275416918,3.315458724583082,122.26603245371179,0,5.684541275416918
6.3,8.23173937934885,-0.72872369333004305,-1.7682606206511498,8.2,1.8000000000000007,122.26603245371179,0,7.9651840645849
3.1,3.9985873509510665,-1.1575888295647021,0.5852924996905764,3.4132948512604897,0.0,128.8527376024513,1,3.4132948512604897
6.5,6.728302093065951,-0.62204312670695883,-0.1904920707616915,6.918794163827642,0.0,131.93394343862366,1,6.918794163827642
8.6,8.23173937934885,-3.3780733519476183,-1.7682606206511498,8.1,1.9000000000000004,131.93394343862366,0,6.076197757990569
3.3,3.577762043673542,-0.55381587736061555,0.2272551390335531,3.3505069046399885,0.0,138.58343653398367,1,3.3505069046399885
6.3,6.865265891943607,-0.47008670792260726,0.17760374155681458,6.687662150386792,0.0,141.8957743835969,1,6.687662150386792
nan,8.23173937934885,nan,nan,nan,nan,141.8957743835969,0,8.39968209505841
4.3,3.414365598708417,-1.4106755867424554,-0.7353729466969847,4.149738545405402,0.0,147.7460358381915,1,4.149738545405402
5.0,6.737568801764257,-1.5025131972516006,0.7898326497289077,5.9477361520353496,0.0,151.79829968615613,1,5.9477361520353496
8.5,8.23173937934885,-0.45345850731670873,-0.07029123713644303,8.2,0.10203061648529399,153.49626906967083,1,8.302030616485293
nan,3.9430987473835493,nan,nan,nan,nan,153.49626906967083,1,3.934854873085242
nan,6.169679126609172,nan,nan,nan,nan,153.49626906967083,1,5.165699541597911
8.5,8.282278778849953,-0.40722126395845876,-0.14032453328607453,7.1,1.322603312136028,155.0736657575348,1,8.422603312136028
6.2,3.9430987473835493,-0.42218478887500654,0.1491979035615869,3.793900843821962,0.0,161.27976491371282,1,3.793900843821962
6.8,6.169679126609172,-0.71831122473858844,0.32480088002869145,5.844878246580481,0.0,165.43488666713233,1,5.844878246580481
8.6,8.38317211828264,-3.0754579523941077,-1.6168278817173594,8.7,1.3000000000000007,165.43488666713233,0,6.660583228754226
nan,3.835825454722768,nan,nan,nan,nan,165.43488666713233,1,2.978504343044164
5.8,5.936147293868543,-0.52695019154554201,-0.21132378734521495,6.147471081213758,0.0,169.28741558591858,1,6.147471081213758
8.7,8.38317211828264,-2.3399649485736176,-1.4153703297526192,8.5,1.2985424480352599,169.48887313788333,1,9.79854244803526
4.2,3.835825454722768,-1.5180569932758761,-0.799050120771303,4.634875575494071,0.0,174.85399756238925,1,4.634875575494071
5.3,6.088089096969752,-1.9402661164550314,-1.049420130816542,7.137509227786294,0.0,177.71648833460296,1,7.137509227786294
8.4,9.400823385374775,-0.54284860155341452,-0.22075154447988332,9.1,0.5215749298546584,178.0949134047483,1,9.621574929854658
8.5,4.410342491557335,-2.0729785253243067,-1.1281185892760224,5.538461080833358,0.0,182.55645232391493,1,5.538461080833358
5.4,6.8426221710268464,-2.7092792374361778,-1.505444911558362,8.348067082585208,0.0,184.20838524132972,1,8.348067082585208
8.5,9.55954374585581,-0.98591766136397119,0.48349149694754345,7.6,1.4760522489082675,185.13233299242145,1,9.076052248908267
6.5,5.221459757246795,-1.8195150415197385,-0.9778147433799136,6.199274500626709,0.0,188.93305849179475,1,6.199274500626709
4.0,4.959574,-0.48257048116483203,0.18500661908945393,4.774567380910546,0.0,5.225432619089454,1,4.774567380910546
6.9,6.554348,-0.30565955142181978,0.08009843775184766,3.6,2.8742495622481528,3.5257504377518476,1,6.474249562248152
6.1,5.131915,-2.2400786368750532,-1.2272089554256151,6.359123955425615,0.0,3.6408760445743846,1,6.359123955425615
4.5,4.826554240874683,-0.31961628857873176,-0.08837478288589651,4.914929023760579,0.0,8.725947020813805,1,4.914929023760579
nan,6.496757223256422,nan,nan,nan,nan,8.725947020813805,1,5.607213099151961
5.9,6.014278238951017,-2.6600252409303473,-1.4762372916304045,7.490515530581422,0.0,11.235431490232383,1,7.490515530581422
5.2,4.890095709769642,-0.50148300200763929,0.19622174394923864,4.693873965820403,0.0,16.541557524411978,1,4.693873965820403
6.0,6.496757223256422,-0.37806006506648826,0.12303194234313608,4.8999999999999995,1.4737252809132864,20.167832243498694,1,6.373725280913286
6.5,7.075692851633278,-0.35193299371813291,0.1075385890335614,6.968154262599716,0.0,23.199677980898976,1,6.968154262599716
5.7,4.74901227587014,-0.51440211052628604,0.20388277530079613,4.5451295005693435,0.0,28.65454848032963,1,4.5451295005693435
5.6,6.408297256711707,-0.66882778117441211,0.2954571979951348,5.6,0.5128400587165727,32.54170842161306,1,6.112840058716572
5.8,6.9983726061181475,-0.7727836140061175,0.35710300686433616,6.641269599253811,0.0,35.90043882235925,1,6.641269599253811
3.5,4.602420560428867,-2.9301096475746937,1.6363973447705016,2.9660232156583652,0.0,42.93441560670088,1,2.9660232156583652
nan,6.195863531353205,nan,nan,nan,nan,42.93441560670088,1,7.6024938222030265
5.4,6.7416155441826895,-1.2512460456452266,-0.640831228826328,7.3824467730090175,0.0,45.551968833691866,1,7.3824467730090175
3.2,3.425850869538876,-2.5907009719390208,-1.4351280001185476,4.860978869657424,0.0,50.69098996403444,1,4.860978869657424
4.0,6.195863531353205,-4.2634824515077394,-3.804136468646795,8.1,1.9000000000000004,50.69098996403444,0,3.7687761138504072
nan,7.20237319770882,nan,nan,nan,nan,50.69098996403444,1,7.73581584862371
3.4,4.4577079016241115,-0.82472311934247267,-0.3879031335287948,4.845611035152906,0.0,55.84537892888154,1,4.845611035152906
5.6,6.195863531353205,-0.54846227051791741,-3.804136468646795,8.299999999999999,1.700000000000001,55.84537892888154,0,6.33389245165211
6.1,7.20237319770882,-2.1686796694034411,-1.184869367714949,8.387242565423769,0.0,57.45813636345777,1,8.387242565423769
nan,4.736610254631315,nan,nan,nan,nan,57.45813636345777,1,4.859397490254098
6.6,6.195863531353205,-3.2070008946324875,-3.804136468646795,8.5,1.5,57.45813636345777,0,8.229430490645798
6.5,8.054294273095868,-0.61193053022974919,0.26171712818494974,7.7925771449109185,0.0,59.665559218546846,1,7.7925771449109185
5.5,4.736610254631315,-0.91478045615093873,-0.44130713425621515,5.17791738888753,0.0,64.48764182965931,1,5.17791738888753
7.5,6.195863531353205,-2.0048101772004241,-3.804136468646795,8.2,1.8000000000000007,64.48764182965931,0,5.019458553589673
nan,7.86611965793089,nan,nan,nan,nan,64.48764182965931,1,9.280569335977486
4.1,5.053910084161534,-0.32755902228042105,0.09308482397099826,4.960825260190536,0.0,69.52681656946878,1,4.960825260190536
nan,6.195863531353205,nan,nan,nan,nan,69.52681656946878,1,6.353884933051063
5.6,7.86611965793089,-0.40061330473080098,-0.13640601346407344,8.002525671394963,0.0,71.52429089807382,1,8.002525671394963
4.5,4.986982095726386,-2.1554003652166482,-1.176994740332181,6.163976836058567,0.0,75.36031406201525,1,6.163976836058567
7.4,6.195863531353205,-3.2654161893796396,-2.0752170644473127,7.6,0.6710805958005182,77.08923346621474,1,8.271080595800518
5.1,7.964195581611558,-0.68994391831119384,0.30797906731724645,7.656216514294312,0.0,79.43301695192042,1,7.656216514294312
3.0,5.833241314025225,-1.1295690669925933,-0.5686767804853163,6.401918094510541,0.0,83.03109885740989,1,6.401918094510541
7.6,7.687944600690823,-1.8131912291703975,-0.9740647226567543,8.7,-0.03799067665242184,84.36908953406231,1,8.662009323347577
5.4,7.742758632210458,-1.7005237128258979,0.9072528854644659,6.835505746745992,0.0,87.53358378731632,1,6.835505746745992
2.9,6.242119919194167,-0.59989686731792657,0.2545811660782391,5.987538753115928,0.0,91.54604503420039,1,5.987538753115928
8.5,8.388297136281029,-0.7390484641440741,-1.6117028637189712,8.299999999999999,1.700000000000001,91.54604503420039,0,8.051199073284884
5.0,7.090443807561506,-0.5371047523492184,-0.21734544190179506,7.307789249463301,0.0,94.23825578473709,1,7.307789249463301
2.8,6.059076060783913,-0.45112913923306547,-0.16636190332391632,6.2254379641078295,0.0,98.01281782062927,1,6.2254379641078295
4.4,8.388297136281029,-0.51115805968554018,-0.11143101797541988,7.6,0.899728154256449,99.51308966637282,1,8.499728154256449
nan,7.246715180288897,nan,nan,nan,nan,99.51308966637282,0,6.826816483443092
nan,6.178690269273809,nan,nan,nan,nan,99.51308966637282,1,8.119286804746219
8.1,8.468416038205355,-2.5293027058855397,-1.3987188283488337,8.7,1.1671348665541892,99.64595479981864,1,9.867134866554188
5.3,7.246715180288897,-1.4300056033185538,-2.7532848197111033,7.499879533762286,2.500120466237714,99.64595479981864,0,6.499879533762286
3.8,6.178690269273809,-1.7768661117373186,0.9525239280189384,5.226166341254871,0.0,104.41978845856377,1,5.226166341254871
6.1,9.474094875788166,-1.7235723873939464,0.9209207494833187,7.8,0.7531741263048479,105.86661433225892,1,8.553174126304848
5.8,7.246715180288897,-1.5059630842193661,0.8207270004680378,6.425988179820859,0.0,109.44062615243806,1,6.425988179820859
3.8,5.493825565028192,-1.1020670821581779,0.552368103478508,4.9414574615496845,0.0,114.49916869088837,1,4.9414574615496845
8.5,8.81195285690966,-0.93080028583850305,-0.4508068932609408,9.299999999999999,-0.037240249829398664,115.23640894071777,1,9.2627597501706
4.8,6.656612466952377,-7.4892605357590822,-4.339973821463844,10.996586288416221,0.0,114.23982265230154,1,10.996586288416221
3.9,5.096672898627145,-1.0207440556192726,-0.5041435487409371,5.600816447368082,0.0,118.63900620493345,1,5.600816447368082
nan,9.136083013164276,nan,nan,nan,nan,118.63900620493345,0,9.45681871355582
5.1,9.777053644584882,-1.2276348996204602,0.6222790048490179,9.154774639735864,0.0,119.48423156519759,1,9.154774639735864
nan,5.459152110171879,nan,nan,nan,nan,119.48423156519759,1,5.002146003513395
8.9,9.136083013164276,-1.8793353881428323,1.013288208927408,8.2,-0.07720519576313123,121.36143676096071,1,8.122794804236868
4.4,9.329635040098438,-1.5495800071533303,0.8177432680006333,8.511891772097805,0.0,122.8495449888629,1,8.511891772097805
3.7,5.459152110171879,-0.28351267727128182,0.06696534138057864,5.3921867687913005,0.0,127.4573582200716,1,5.3921867687913005
8.6,8.40752879094547,-1.1360258892920509,-0.5725056761088947,8.2,0.7800344670543655,128.47732375301723,1,8.980034467054365
nan,8.741677630405983,nan,nan,nan,nan,128.47732375301723,1,8.346021070443477
nan,5.411004029719243,nan,nan,nan,nan,128.47732375301723,1,7.67046964369852
7.9,8.819160372067765,-1.1066844527026931,-1.1808396279322348,8.5,1.5,128.47732375301723,0,8.26405416785636
5.9,8.741677630405983,-0.94812612066697954,0.4610811133142274,8.280596517091755,0.0,130.19672723592547,1,8.280596517091755
3.5,5.411004029719243,-0.71217233008815284,0.3211605155009831,5.08984351421826,0.0,135.1068837217072,1,5.08984351421826
8.6,8.819160372067765,-0.73439309194709612,0.2705975959779092,7.0,1.548562776089856,136.55832094561734,1,8.548562776089856
5.4,8.410160309933053,-0.19342630735235408,-0.013544124018654458,8.423704433951707,0.0,138.13461651166563,1,8.423704433951707
2.8,5.180089619074036,-0.98249715754352296,-0.4814631381820176,5.661552757256054,0.0,142.47306375440957,1,5.661552757256054
7.6,8.624600700559649,-2.053715665834642,-1.3753992994403514,8.799999999999999,1.200000000000001,142.47306375440957,0,7.507904986960997
4.4,8.419898535102465,-1.2321974391835493,0.6295354051945532,7.790363129907912,0.0,144.68270062450165,1,7.790363129907912
2.9,5.526261615426907,-1.3727145603048712,0.7128620580194971,4.8133995574074095,0.0,149.86930106709423,1,4.8133995574074095
8.4,8.624600700559649,-0.91572150732124979,-1.3753992994403514,8.4,1.5999999999999996,149.86930106709423,0,8.224715944419968
5.6,7.967262578767581,-1.2721612113759504,-0.653233922104647,8.620496500872228,0.0,151.248804566222,1,8.620496500872228
6.1,4.959574,-1.099602313370678,-0.5509064955875207,5.510480495587521,0.0,4.489519504412479,1,5.510480495587521
8.0,5.131915,-1.0702747964983028,-4.868085,5.598399721917798,4.401600278082202,0,0,4.598399721917798
9.1,6.554348,-1.0222998325158661,-0.5050661244406172,5.1,1.9594141244406176,2.940585875559383,1,7.059414124440617
6.1,5.355675770327427,-2.1316753264828696,1.1629257923630503,4.192749977964377,0.0,8.747835897595007,1,4.192749977964377
8.6,5.131915,-1.355138247911561,-4.868085,5.429475695229736,4.570524304770264,8.747835897595007,0,4.429475695229736
nan,6.917490543472804,nan,nan,nan,nan,8.747835897595007,1,3.059250301649395
5.3,4.519532125618394,-1.0760766974446643,-0.5369558053433945,5.056487930961788,0.0,13.691347966633218,1,5.056487930961788
8.4,5.131915,-3.6422068136582375,-4.868085,3.7880462204420473,6.211953779557953,13.691347966633218,0,2.7880462204420473
8.7,6.917490543472804,-1.3233999748876493,-3.0825094565271964,6.6,3.4000000000000004,13.691347966633218,0,6.233872034605719
5.3,4.905603349660295,-0.55049040386573211,0.22528313325108762,4.680320216409207,0.0,19.01102775022401,1,4.680320216409207
8.3,5.131915,-2.1541140862469557,-4.868085,7.414773664913709,2.5852263350862907,19.01102775022401,0,6.414773664913709
8.4,6.917490543472804,-3.1988671717396411,-2.027767614869994,2.6,6.345258158342798,20.065769591881214,1,8.945258158342797
5.1,4.743624776852763,-0.72936502602861997,0.33135578419368006,4.412268992659083,0.0,25.65350059922213,1,4.412268992659083
5.5,5.131915,-0.38619272266359866,0.02233073267877561,5.109584267321225,0.0,30.543916331900906,1,5.109584267321225
nan,8.375455458564328,nan,nan,nan,nan,30.543916331900906,1,9.334491543812048
6.5,4.5053799680175075,-0.19379123414348609,0.01376052560579577,4.491619442411712,0.0,36.05229688948919,1,4.491619442411712
nan,5.115859203203961,nan,nan,nan,nan,36.05229688948919,1,5.374836102805147
7.4,8.375455458564328,-1.8116845467441181,-0.9731712599779705,7.6,1.7486267185422992,36.70367017094689,1,9.348626718542299
3.0,4.495486150106941,-2.3540813241756946,1.2948125489948952,3.2006736011120456,0.0,43.50299656983485,1,3.2006736011120456
8.1,5.115859203203961,-0.79020471656148916,0.3674337206796716,4.748425482524289,0.0,48.75457108731056,1,4.748425482524289
8.9,9.075165594488489,-2.318203655459091,1.2735370914459496,7.6,0.20162850304253954,50.95294258426802,1,7.801628503042539
nan,3.5645159273796114,nan,nan,nan,nan,50.95294258426802,1,3.199781694208358
5.9,4.851674358035277,-0.84035788960368096,-0.39717455229369136,5.248848910328968,0.0,55.704093673939056,1,5.248848910328968
8.9,8.15949242573885,-1.3742683385498793,-1.8405075742611494,8.5,1.5,55.704093673939056,0,7.445708977220064
5.5,3.5645159273796114,-0.47859233718913918,0.18264757971186807,3.3818683476677434,0.0,62.322225326271315,1,3.3818683476677434
nan,5.137242861134441,nan,nan,nan,nan,62.322225326271315,1,6.750216029273883
8.9,8.15949242573885,-0.48963492466416891,-1.8405075742611494,8.6,1.4000000000000004,62.322225326271315,0,8.255577448444033
5.6,3.4331923175667782,-0.45943663142180519,-0.17128824619183902,3.6044805637586173,0.0,68.7177447625127,1,3.6044805637586173
8.4,5.137242861134441,-1.2873419185688462,-4.862757138865559,5.475006779664406,4.524993220335594,68.7177447625127,0,4.475006779664406
nan,8.15949242573885,nan,nan,nan,nan,68.7177447625127,1,4.292711513417767
8.4,3.5563485665787105,-0.44272975999874287,-0.1613810714379631,3.7177296380166736,0.0,75.00001512449602,1,3.7177296380166736
8.4,5.137242861134441,-1.8343471219745708,-1.0548648193874985,6.192107680521939,0.0,78.80790744397407,1,6.192107680521939
8.7,8.15949242573885,-0.38296590637518013,-1.8405075742611494,8.299999999999999,1.700000000000001,78.80790744397407,0,8.179522438403984
6.4,3.672381556942606,-1.4276952322749925,-0.745465596497779,4.417847153440385,0.0,84.39006029053368,1,4.417847153440385
8.0,5.895690666274052,-4.3949157836527153,-2.5050273834647685,8.40071804973882,0.0,85.98934224079485,1,8.40071804973882
8.5,8.15949242573885,-4.0263556728591485,-1.8405075742611494,8.5,1.5,85.98934224079485,0,5.541725509570648
5.3,4.208371320824509,-1.2227660941726142,-0.6239426176030687,4.8323139384275775,0.0,91.15702830236728,1,4.8323139384275775
8.4,7.69680535498522,-2.1410791551979562,1.1685022627910966,6.528303092194124,0.0,94.62872521017316,1,6.528303092194124
8.5,8.15949242573885,-0.43766516241297138,-0.05903058222007829,2.9,5.3185230079589285,96.41020220221424,1,8.218523007958929
5.6,4.656986062881115,-2.8339252912671271,1.579360021480115,3.0776260414010004,0.0,103.33257616081323,1,3.0776260414010004
nan,6.8566522280384214,nan,nan,nan,nan,103.33257616081323,0,5.939049550409561
