opb,clh,rpe,cob,coe,cmr,sve
3.90026409015,0.127726875235,0.00026409014581,3.9,0.0,245.3,0.00026409014581
4.89996398542,0.128245484924,-5.10003601458,5.9,4.1,245.3,-1.00003601458
8.50281324387,0.121930481305,-1.49718675613,nan,nan,245.3,nan
3.90008461146,-0.0988652584406,-0.099915388544,4.0,0.0,251.3,-0.099915388544
4.89981681586,-0.330992975955,-0.100183184136,5.0,0.0,256.3,-0.100183184136
8.50266607431,-0.496515468035,-0.197333925686,nan,nan,257.6,nan
3.96798825462,0.055537460202,-0.0320117453796,4.0,0.0,263.6,-0.0320117453796
4.96790245598,0.0553423669432,-0.032097544018,5.0,0.0,268.6,-0.032097544018
8.63677647181,-0.410066872206,0.236776471814,nan,nan,270.2,nan
3.98974380366,0.105006321677,-6.01025619634,5.0,5.0,270.2,-1.01025619634
4.98971631476,-0.122441212881,-5.01028368524,6.1,3.9,270.2,-1.11028368524
8.47586046792,-0.726323056971,0.375860467922,nan,nan,272.1,nan
3.98959663411,-0.689159756927,-0.310403365894,4.3,0.0,277.8,-0.310403365894
4.98956914521,-0.518829619322,-0.210430854794,5.2,0.0,282.6,-0.210430854794
8.22042138626,-0.145492827282,0.120421386262,nan,nan,284.5,nan
4.20055031904,0.127076033588,0.000550319037089,4.2,0.0,290.3,0.000550319037089
5.13258036583,-0.0249747779642,-0.0674196341711,5.2,0.0,295.1,-0.0674196341711
8.13858163203,-0.0113287970695,-0.0614183679664,nan,nan,296.9,nan
4.20017631591,0.127926460701,0.000176315912389,4.2,0.0,302.7,0.000176315912389
5.17839952189,0.0792111233029,-0.0216004781058,5.2,0.0,307.5,-0.0216004781058
8.18032225881,-0.054313414723,0.0803222588069,nan,nan,309.4,nan
4.2000564896,0.128198927801,5.64895976085e-05,4.2,0.0,315.2,5.64895976085e-05
5.19307945437,0.112591092016,-0.00692054562643,5.2,0.0,320.0,-0.00692054562643
8.12573433116,0.0698113603296,0.0257343311647,nan,nan,321.9,nan
4.20001809862,0.128286223138,1.80986196581e-05,4.2,0.0,327.7,1.80986196581e-05
5.1977827365,0.12328565143,-0.00221726350375,5.2,0.0,332.5,-0.00221726350375
8.10824498477,-0.0803097912229,-1.89175501523,nan,nan,332.5,nan
4.20000579859,0.128314191563,5.79859031369e-06,4.2,0.0,338.3,5.79859031369e-06
5.19928961419,0.126712065698,-0.000710385814997,5.2,0.0,343.1,-0.000710385814997
8.10809781521,-0.828014977064,-0.391902184785,nan,nan,344.6,nan
4.2000018578,0.128323152326,1.85780188033e-06,4.2,0.0,350.4,1.85780188033e-06
5.19977240053,0.127809849561,-0.000227599473538,5.2,0.0,355.2,-0.000227599473538
8.37443903151,-0.268320865537,0.174439031506,nan,nan,357.0,nan
4.20000059522,0.128326023252,5.95218430988e-07,4.2,0.0,362.8,5.95218430988e-07
5.19992707974,0.128161566928,-7.29202628502e-05,5.2,0.0,367.6,-7.29202628502e-05
8.25588826648,-0.199361130233,-0.144111733516,nan,nan,369.2,nan
4.2000001907,0.128326943063,1.90701163305e-07,4.2,0.0,375.0,1.90701163305e-07
5.19997663718,0.128274253142,-2.3362816493e-05,5.2,0.0,379.8,-2.3362816493e-05
8.35382825222,-0.221455039091,-1.64617174778,nan,nan,379.8,nan
4.2000000611,0.12832723776,6.10984667304e-08,4.2,0.0,385.6,6.10984667304e-08
5.19999251482,0.128310356514,-7.48517864757e-06,5.2,0.0,390.4,-7.48517864757e-06
8.35368108266,-0.422141075742,0.153681082662,nan,nan,392.2,nan
4.20000001958,0.128327332178,1.95752480892e-08,4.2,0.0,398.0,1.95752480892e-08
5.19999760183,0.12832192362,-2.39816545289e-06,5.2,0.0,402.8,-2.39816545289e-06
8.24923765758,-0.211016714143,0.149237657577,nan,nan,404.7,nan
4.20000000627,0.128327362428,6.27168539324e-09,4.2,0.0,410.5,6.27168539324e-09
5.19999923166,0.128325629588,-7.68344726509e-07,5.2,0.0,415.3,-7.68344726509e-07
8.14781403511,-0.672490781416,-1.85218596489,nan,nan,415.3,nan
4.20000000201,0.12832737212,2.00937577688e-09,4.2,0.0,421.1,2.00937577688e-09
5.19999975383,0.128326816938,-2.4616884442e-07,5.2,0.0,425.9,-2.4616884442e-07
8.14766686555,-0.930975399471,-1.85233313445,nan,nan,425.9,nan
4.20000000064,0.128327375225,6.43781028487e-10,4.2,0.0,431.7,6.43781028487e-10
5.19999992113,0.128327197351,-7.88696761234e-08,5.2,0.0,436.5,-7.88696761234e-08
5.25,-0.667520224508,0.35,4.9,0.0,5.1,0.35
4.93333333333,-0.0232626425865,-0.0666666666667,5.0,0.0,5.0,-0.0666666666667
6.81111111111,-1.21071779358,-0.588888888889,nan,nan,2.6,nan
5.01213598872,-1.03619318934,-4.98786401128,5.5,4.5,2.6,-0.487864011278
4.97864076405,-0.732645034132,0.378640764053,4.6,0.0,8.0,0.378640764053
7.21132674914,-0.528072378256,-0.288673250865,nan,nan,10.5,nan
5.01198881917,-0.480631657614,-0.188011180833,5.2,0.0,15.3,-0.188011180833
4.72131216128,-1.18752213271,-0.578687838722,5.3,0.0,20.0,-0.578687838722
7.40751239885,-0.343524751431,0.207512398848,nan,nan,22.8,nan
5.13976337242,-0.00864169635277,-0.0602366275812,5.2,0.0,27.6,-0.0602366275812
5.1145950487,-0.0658706965257,-0.0854049513034,5.2,0.0,32.4,-0.0854049513034
7.26648459433,-0.250233666273,-2.73351540567,nan,nan,32.4,nan
5.18070087488,-0.0551743309963,0.0807008748827,5.1,0.0,37.3,0.0807008748827
5.17263723241,-0.161276489218,-0.127362767589,5.3,0.0,42.0,-0.127362767589
7.26633742478,-0.21765717649,-0.0336625752207,nan,nan,44.7,nan
5.12585563542,-0.267650837071,-0.174144364584,5.3,0.0,49.4,-0.174144364584
5.25919442894,-0.419228440684,-0.240805571057,5.5,0.0,53.9,-0.240805571057
7.2892148967,-0.529303999793,-2.7107851033,nan,nan,53.9,nan
5.24420614142,0.0278092292391,0.0442061414203,5.2,0.0,58.7,0.0442061414203
5.42284865486,-1.51532224616,0.722848654857,4.7,0.0,64.0,0.722848654857
7.28906772714,-0.349306947872,-2.71093227286,nan,nan,64.0,nan
5.21416314107,-0.358647543563,0.214163141074,5.0,0.0,69.0,0.214163141074
4.9315924246,-0.170894096025,0.131592424595,4.8,0.0,74.2,0.131592424595
7.28892055759,-1.37181952507,-0.71107944241,nan,nan,76.2,nan
5.06861541592,0.0569635311044,-0.03138458408,5.1,0.0,81.1,-0.03138458408
4.84216070469,-0.649694840593,0.342160704686,4.5,0.0,86.6,0.342160704686
7.77217829619,0.0650649874322,-0.0278217038119,nan,nan,88.8,nan
5.08994473895,-1.66788869638,0.789944738953,4.3,0.0,94.5,0.789944738953
4.60962436835,-0.803097111715,0.409624368348,4.2,0.0,100.3,0.409624368348
7.79108624496,0.108058832209,-2.20891375504,nan,nan,100.3,nan
4.55308924097,-1.1293147538,0.553089240965,4.0,0.0,106.3,0.553089240965
4.331238953,-0.624860412357,0.331238952997,4.0,0.0,112.3,0.331238952997
7.7909390754,-0.175741629006,-2.2090609246,nan,nan,112.3,nan
4.17720345396,-0.501991777253,0.277203453963,3.9,0.0,118.4,0.277203453963
4.10612516428,-0.567755416617,0.306125164278,3.8,0.0,124.6,0.306125164278
7.79079190585,-0.51674631676,-0.209208094151,nan,nan,126.6,nan
3.98881280968,0.10288938074,-0.0111871903225,4.0,0.0,132.6,-0.0111871903225
3.8980789942,-0.322074601537,0.198078994197,3.7,0.0,138.9,0.198078994197
7.93297212433,-0.0240839777943,-2.06702787567,nan,nan,138.9,nan
3.99641575243,-0.545677667689,0.296415752435,3.7,0.0,145.2,0.296415752435
3.7634622396,-0.470746312997,0.263462239598,3.5,0.0,151.7,0.263462239598
7.93282495477,-0.445131680615,-2.06717504523,nan,nan,151.7,nan
3.79496820992,-0.99715623055,-6.20503179008,4.3,5.7,151.7,-0.50503179008
3.58441028208,-0.063608967625,-6.41558971792,4.5,5.5,151.7,-0.91558971792
7.93267778522,-0.615759396008,-2.06732221478,nan,nan,151.7,nan
3.79482104037,-0.509881599358,-0.205178959635,4.0,0.0,157.7,-0.205178959635
3.58426311253,-0.698246849516,-0.315736887474,3.9,0.0,163.8,-0.315736887474
7.93253061566,-0.616010139039,-2.06746938434,nan,nan,163.8,nan
3.93426301285,0.0504184150201,-6.06573698715,4.9,5.1,163.8,-0.965736987153
3.79884151985,-0.329076891564,-0.201158480151,4.0,0.0,169.8,-0.201158480151
7.93238344611,-1.97927666096,-1.06761655389,nan,nan,170.8,nan
3.93411584329,-0.442932303835,-6.06588415671,5.1,4.9,170.8,-1.16588415671
3.9355511284,-1.15514485321,-0.564448871604,4.5,0.0,176.3,-0.564448871604
8.65794789187,-0.194677850459,-1.34205210813,nan,nan,176.3,nan
3.93396867374,-0.613560019227,-6.06603132626,5.2,4.8,176.3,-1.26603132626
4.31915705057,-0.0554973872441,-0.0808429494288,4.4,0.0,181.9,-0.0808429494288
8.65780072231,-0.743332668774,-0.342199277687,nan,nan,182.9,nan
3.93382150418,-1.12494167934,-0.566178495816,4.5,0.0,188.4,-0.566178495816
4.37409884553,-0.0401623046382,0.0740988455275,4.3,0.0,194.1,0.0740988455275
8.89036327331,-0.120970126006,-0.109636726695,nan,nan,195.1,nan
4.3186028988,0.086027169882,-5.6813971012,5.3,4.7,195.1,-0.981397101204
4.32374042088,-0.272460518267,-0.176259579125,4.5,0.0,200.6,-0.176259579125
8.96487364929,-0.0191855895087,-1.03512635071,nan,nan,200.6,nan
4.31845572924,-0.639990504384,-0.281544270758,4.6,0.0,206.0,-0.281544270758
4.44352845092,-8.047150643e-05,-0.0564715490765,4.5,0.0,211.5,-0.0564715490765
8.96472647974,-0.22040185588,-0.0352735202634,nan,nan,212.5,nan
4.50979644237,0.106051733373,0.00979644237049,4.5,0.0,218.0,0.00979644237049
4.48190716288,-0.285302278232,0.181907162885,4.3,0.0,223.7,0.181907162885
8.98869876837,-0.0733603434154,0.0886987683702,nan,nan,224.8,nan
4.50313866786,-0.560964570874,0.30313866786,4.2,0.0,230.6,0.30313866786
4.35828097019,-0.231579853136,0.158280970187,4.2,0.0,236.4,0.158280970187
8.92841806883,0.0637089426694,0.0284180688274,nan,nan,237.5,nan
4.29712215497,-0.0925138634758,-5.70287784503,5.2,4.8,237.5,-0.902877845028
4.25071140882,0.0130172250763,0.0507114088222,4.2,0.0,243.3,0.0507114088222
8.90910482356,-0.119760657906,0.109104823559,nan,nan,244.5,nan
4.29697498542,-0.165457828268,-5.70302501458,5.3,4.7,244.5,-1.00302501458
4.21624735419,-0.0621136011937,-0.0837526458065,4.3,0.0,250.2,-0.0837526458065
8.83495593504,0.0488428136913,0.0349559350401,nan,nan,251.4,nan
4.29682781586,-0.1657085713,-5.70317218414,5.3,4.7,251.4,-1.00317218414
4.27316661216,0.0673122699807,-0.0268333878444,4.3,0.0,257.1,-0.0268333878444
8.81119948096,0.102861433661,0.011199480964,nan,nan,258.3,nan
4.29668064631,-0.506713259053,-0.203319353691,4.5,0.0,263.8,-0.203319353691
4.29140289007,0.108778835781,-0.00859710993338,4.3,0.0,269.5,-0.00859710993338
8.80358818535,-0.107216648511,0.103588185346,nan,nan,270.8,nan
4.43485880928,0.0490636631315,0.0348588092789,4.4,0.0,276.4,0.0348588092789
4.29724558451,-0.0927945237594,0.0972455845071,4.2,0.0,282.2,0.0972455845071
8.73318846738,-0.174523258377,0.133188467382,nan,nan,283.6,nan
4.41116836298,0.102932191291,0.0111683629833,4.4,0.0,289.2,0.0111683629833
4.23115637076,-0.169902574895,0.131156370764,4.1,0.0,295.1,0.131156370764
8.6426720585,-0.19608752479,0.142672058503,nan,nan,296.6,nan
4.4035782155,-0.107193978577,-5.5964217845,5.3,4.7,296.6,-0.896421784498
4.14202099804,-0.00350819368926,-0.0579790019635,4.2,0.0,302.4,-0.0579790019635
8.54571049241,0.0243885603081,0.0457104924092,nan,nan,303.9,nan
4.40343104595,-0.166149612215,0.00343104594704,4.4,0.0,309.5,0.00343104594704
4.18142419226,-0.284204075329,0.181424192256,4.0,0.0,315.5,0.181424192256
8.51464511789,-0.132358457771,0.114645117889,nan,nan,317.1,nan
4.4010992678,-0.783712309368,-5.5989007322,5.0,5.0,317.1,-0.598900732201
4.05812623193,-0.19427233185,-0.141873768067,4.2,0.0,322.9,-0.141873768067
8.43673098185,0.0448066229951,0.0367309818475,nan,nan,324.5,nan
4.40095209824,-0.161926056172,0.000952098244446,4.4,0.0,330.1,0.000952098244446
4.1545452707,0.00429959714223,0.0545452706977,4.1,0.0,336.0,0.0545452706977
8.41176818562,-0.125816744494,-1.58823181438,nan,nan,336.0,nan
4.40030504137,-0.099751270622,0.100305041366,4.3,0.0,341.7,0.100305041366
4.1174756796,-0.138794731334,0.117475679599,4.0,0.0,347.7,0.117475679599
8.41162101606,-0.310881337045,-0.0883789839368,nan,nan,349.2,nan
4.33213658568,-0.399516465774,0.232136585678,4.1,0.0,355.1,0.232136585678
4.03763786138,-0.0134747902456,-0.0623621386211,4.1,0.0,361.0,-0.0623621386211
8.47168438644,-0.0346721861442,0.0716843864401,nan,nan,362.6,nan
4.17437390158,-0.0407877409255,0.0743739015813,4.1,0.0,368.5,0.0743739015813
4.08001988551,-0.281010892018,0.180019885506,3.9,0.0,374.6,0.180019885506
8.42296685586,0.0761041848621,0.0229668558553,nan,nan,376.2,nan
4.12382854568,-0.153240197714,0.123828545683,4.0,0.0,382.2,0.123828545683
3.95767630814,-0.230204942176,0.157676308145,3.8,0.0,388.4,0.157676308145
8.4073583174,-0.115789364366,0.107358317398,nan,nan,390.1,nan
4.03967324686,0.0381163528388,-5.96032675314,5.0,5.0,390.1,-0.960326753137
3.85051768203,-0.211573035239,-0.149482317966,4.0,0.0,396.1,-0.149482317966
8.33439637448,-0.177269858287,-1.66560362552,nan,nan,396.1,nan
4.03952607731,-0.227647233821,0.0395260773086,4.0,0.0,402.1,0.0395260773086
3.95210757851,0.00984254422835,0.0521075785099,3.9,0.0,408.2,0.0521075785099
8.33424920493,-0.442705086318,-1.66575079507,nan,nan,408.2,nan
5.25,-1.57706034016,-4.75,5.5,4.5,0.0,-0.25
6.81111111111,-2.39817294457,-3.18888888889,nan,nan,0.0,nan
4.93333333333,-1.08439277752,-5.06666666667,5.4,4.6,0.0,-0.466666666667
5.24985283045,-3.85057598777,-4.75014716955,4.5,5.5,0.0,0.749852830446
6.81096394156,-0.351373042817,-3.18903605844,nan,nan,0.0,nan
4.93318616378,-1.12602415309,-0.566813836221,5.5,0.0,4.5,-0.566813836221
5.24970566089,-0.586747816975,-0.250294339109,5.5,0.0,9.0,-0.250294339109
6.810816772,-4.09740355296,-3.189183228,nan,nan,9.0,nan
5.31839934301,-0.59566506148,0.318399343012,5.0,0.0,14.0,0.318399343012
5.41980856232,-3.10010473326,1.41980856232,4.0,0.0,20.0,1.41980856232
6.81066960245,-1.54149822451,-3.18933039755,nan,nan,20.0,nan
5.10201150039,-2.59571911953,-1.19798849961,6.3,0.0,23.7,-1.19798849961
4.45489039123,0.0257548797496,-0.0451096087679,4.5,0.0,29.2,-0.0451096087679
6.81052243289,-0.48313004215,-3.18947756711,nan,nan,29.2,nan
5.91617821463,-0.744425900959,-0.383821785373,6.3,0.0,32.9,-0.383821785373
4.48554739834,-3.99746619621,-1.81445260166,6.3,0.0,36.6,-1.81445260166
6.81037526334,-0.177980959561,-3.18962473666,nan,nan,36.6,nan
6.17702789887,-0.833447857763,-0.422972101131,6.6,4.4408920985e-16,40.0,-0.422972101131
5.7186701815,-1.05105096548,0.518670181499,5.2,0.0,44.8,0.518670181499
6.81022809378,-1.88149994014,-3.18977190622,nan,nan,44.8,nan
6.46448458639,-1.60999612112,0.764484586395,5.7,0.0,49.1,0.764484586395
5.36617598178,-0.704301985355,0.366175981779,5.0,0.0,54.1,0.366175981779
6.81008092423,-0.688610390582,-3.18991907577,nan,nan,54.1,nan
5.94493209988,-1.11076663618,0.544932099879,5.4,0.0,58.7,0.544932099879
5.11731858789,-0.593207586142,0.317318587894,4.8,0.0,63.9,0.317318587894
6.80993375468,-2.01752576553,-1.09006624532,nan,nan,66.0,nan
5.57458999945,-1.86035934643,0.874589999446,4.7,0.0,71.3,0.874589999446
4.90166523884,-5.10531479214,-5.09833476116,3.6,6.4,71.3,1.30166523884
7.55075526802,-3.85262799572,-2.44924473198,nan,nan,71.3,nan
4.98020861233,-1.19098014421,0.580208612325,4.4,0.0,76.9,0.580208612325
4.90151806928,-1.35552914702,0.701518069283,4.2,0.0,82.7,0.701518069283
7.55060809847,-0.416905418314,-2.44939190153,nan,nan,82.7,nan
4.58589218974,-4.61467918205,2.08589218974,2.5,0.0,90.2,2.08589218974
4.42475834944,-5.61259512619,2.52475834944,1.9,0.0,98.3,2.52475834944
7.55046092892,-0.926214958905,-2.44953907108,nan,nan,98.3,nan
3.16829595161,-1.3080730564,-0.631704048392,3.8,0.0,104.5,-0.631704048392
2.70890363942,-6.90036297656,-3.09109636058,5.8,0.0,108.7,-3.09109636058
7.55031375936,-1.26828879406,-2.44968624064,nan,nan,108.7,nan
3.59760926273,-7.3808147561,-3.30239073727,6.9,-4.4408920985e-16,111.8,-3.30239073727
4.80964815249,-6.48777691615,2.90964815249,1.9,0.0,119.9,2.90964815249
7.55016658981,-0.41615318922,-2.44983341019,nan,nan,119.9,nan
5.8419518558,-0.231050441691,-0.158048144197,6.0,0.0,123.9,-0.158048144197
2.83221792118,-3.81047684422,-7.16778207882,2.1,7.9,123.9,0.732217921176
7.55001942025,-2.28998296689,-1.24998057975,nan,nan,125.1,nan
5.94936318596,-4.98638775407,2.24936318596,3.7,0.0,131.4,2.24936318596
2.83207075162,-7.26149556356,-4.16792924838,7.0,0.0,134.4,-4.16792924838
8.39952054802,-1.91704768151,-1.60047945198,nan,nan,134.4,nan
4.42067018529,-0.961596861084,-0.479329814711,4.9,0.0,139.5,-0.479329814711
5.6646432366,-4.56636224383,-4.3353567634,4.6,5.4,139.5,1.0646432366
8.39937337847,-0.161371518807,-1.60062662153,nan,nan,139.5,nan
4.74642822087,-0.204628475668,0.146428220868,4.6,0.0,144.9,0.146428220868
5.66449606705,-5.04074557246,-4.33550393295,3.8,6.2,144.9,1.86449606705
8.39922620891,-1.69237828943,-1.60077379109,nan,nan,144.9,nan
4.64691392378,-2.47958318052,1.14691392378,3.5,0.0,151.4,1.14691392378
5.6643488975,-4.01823299526,2.2643488975,3.4,0.0,158.0,2.2643488975
8.39907903936,-4.24778213182,-1.60092096064,nan,nan,158.0,nan
3.86745807663,-0.252447219282,0.167458076634,3.7,0.0,164.3,0.167458076634
4.12547143552,-7.31746034644,-3.27452856448,7.4,-4.4408920985e-16,166.9,-3.27452856448
8.3989318698,-0.839991941564,-1.6010681302,nan,nan,166.9,nan
3.75365164855,-1.13059358445,0.553651648551,3.2,0.0,173.7,0.553651648551
6.35087857664,-1.12029253058,-0.549121423357,6.9,-4.4408920985e-16,176.8,-0.549121423357
8.39878470025,-1.69162606034,-1.60121529975,nan,nan,176.8,nan
3.37738364291,-1.74217906473,-0.822616357093,4.2,0.0,182.6,-0.822616357093
6.72406778932,-9.02180032957,-3.27593221068,3.7,6.3,182.6,3.02406778932
8.39863753069,-1.18024440022,-1.60136246931,nan,nan,182.6,nan
3.93644314703,-0.181923912625,0.136443147025,3.8,0.0,188.8,0.136443147025
6.72392061977,-5.82349921567,3.32392061977,3.4,0.0,195.4,3.32392061977
8.39849036114,-2.37263246372,-1.60150963886,nan,nan,195.4,nan
3.84371482056,-0.880613696335,0.44371482056,3.4,0.0,202.0,0.44371482056
4.4649460718,-5.9313610192,-5.5350539282,2.8,7.2,202.0,1.6649460718
8.39834319158,-0.163126720025,-0.00165680841503,nan,nan,203.6,nan
3.54216114318,0.0324592490733,0.0421611431825,3.5,0.0,210.1,0.0421611431825
4.46479890225,-3.50786878264,-5.53520109775,3.5,6.5,210.1,0.964798902245
8.39946917757,-0.0978506414934,0.0994691775722,nan,nan,211.8,nan
3.51350794708,0.0976123273261,-6.48649205292,4.5,5.5,211.8,-0.986492052925
4.46465173269,-2.65573317781,-5.53534826731,4.0,6.0,211.8,0.464651732691
8.3318687845,-0.626292554897,0.331868784498,nan,nan,213.8,nan
3.51336077752,-0.648671128869,-6.48663922248,4.8,5.2,213.8,-1.28663922248
4.46450456314,-1.80359757297,-5.53549543686,4.5,5.5,213.8,-0.0354954368639
8.10632695507,-5.57068489477,2.50632695507,nan,nan,218.2,nan
3.51321360797,-3.20457645732,-1.78678639203,5.3,0.0,222.9,-1.78678639203
4.46435739358,-1.9737238023,-5.53564260642,4.4,5.6,222.9,0.0643573935816
6.4029984319,-2.59347498502,-1.1970015681,nan,nan,225.3,nan
4.72753411799,-0.161666114368,0.127534117986,4.6,0.0,230.7,0.127534117986
4.46421022403,-0.951211225099,0.464210224027,4.0,0.0,236.7,0.464210224027
7.21649441617,-0.743706905982,-2.78350558383,nan,nan,236.7,nan
4.64086046976,-1.10150835886,0.54086046976,4.1,0.0,242.6,0.54086046976
4.14872763556,-2.71109231848,-5.85127236444,3.9,6.1,242.6,0.24872763556
7.21634724662,-1.32509076269,-2.78365275338,nan,nan,242.6,nan
4.27328549582,-0.493082926998,0.27328549582,4.0,0.0,248.6,0.27328549582
4.14858046601,-1.60608960604,-5.85141953399,4.3,5.7,248.6,-0.151419533995
7.21620007706,-1.66609545044,-0.883799922936,nan,nan,250.5,nan
4.08755754079,-0.582119999521,-0.312442459209,4.4,0.0,256.1,-0.312442459209
4.14843329645,-1.94659280773,1.04843329645,3.1,0.0,263.0,1.04843329645
7.81684063374,-0.0607645723222,-2.18315936626,nan,nan,263.0,nan
4.29989701691,-1.46313365757,0.699897016909,3.6,0.0,269.4,0.699897016909
3.4359060123,-0.180702548682,0.135906012303,3.3,0.0,276.1,0.135906012303
7.81669346419,-1.21100755304,-2.18330653581,nan,nan,276.1,nan
3.82423898284,-1.40825200757,-0.675761017159,4.5,0.0,281.6,-0.675761017159
3.34354272875,-1.33499244315,-6.65645727125,3.7,6.3,281.6,-0.356457271249
7.81654629463,-0.472866768899,-0.183453705367,nan,nan,283.6,nan
4.28349391486,-0.13659001869,-0.116506085139,4.4,0.0,289.2,-0.116506085139
3.3433955592,-3.32353033498,-1.8566044408,5.2,0.0,294.0,-1.8566044408
7.94122353533,-1.55710397343,-2.05877646467,nan,nan,294.0,nan
4.36267278557,-0.69633624165,0.362672785574,4.0,0.0,300.0,0.362672785574
4.60516521533,-2.61203789665,1.20516521533,3.4,0.0,306.6,1.20516521533
7.94107636577,-0.911796457812,-2.05892363423,nan,nan,306.6,nan
4.11619620398,-3.70039037174,-1.68380379602,5.8,0.0,310.8,-1.68380379602
3.78612112284,-0.522269221208,0.28612112284,3.5,0.0,317.3,0.28612112284
7.94092919622,-0.772077864129,-2.05907080378,nan,nan,317.3,nan
5.26052856149,-0.236690539261,0.160528561486,5.1,0.0,322.2,0.160528561486
3.59166992858,0.109386041387,-0.00833007141788,3.6,0.0,328.6,-0.00833007141788
7.94078202666,-1.79459044133,-0.959217973338,nan,nan,329.7,nan
5.15143151132,-1.12554532475,0.551431511315,4.6,0.0,335.1,0.551431511315
3.59733114059,-3.27637947027,-6.40266885941,3.1,6.9,335.1,0.497331140587
8.59267755474,-2.12887276818,-1.40732244526,nan,nan,335.1,nan
4.77667233638,-0.955554153215,0.476672336382,4.3,0.0,340.8,0.476672336382
3.59718397103,-0.165101764905,-0.00281602896751,3.6,0.0,347.2,-0.00281602896751
8.59253038519,-0.173030403571,-0.00746961481073,nan,nan,348.6,nan
4.45272035353,0.0208205388986,-0.0472796464676,4.5,0.0,354.1,-0.0472796464676
4.93333333333,-0.0232626425865,-0.0666666666667,5.0,0.0,5.0,-0.0666666666667
5.25,-0.440135195595,0.25,5.0,0.0,5.0,0.25
6.81111111111,-0.579092713264,-3.18888888889,nan,nan,0.0,nan
4.97864076405,-0.277874976304,0.178640764053,4.8,0.0,5.2,0.178640764053
5.0800971348,0.0830712409021,-0.0199028651989,5.1,0.0,10.1,-0.0199028651989
6.81096394156,-0.482377813057,-0.189036058443,nan,nan,13.1,nan
4.85723445344,-0.456585259635,0.257234453437,4.6,0.0,18.5,0.257234453437
5.09362335009,-2.35840839413,-4.90637664991,5.0,5.0,18.5,0.0936233500929
6.93943501338,0.0386580601167,0.0394350133784,nan,nan,21.6,nan
4.68241497077,-0.366428404938,-0.21758502923,4.9,0.0,26.7,-0.21758502923
5.09347618054,-0.31956578629,0.0934761805385,5.0,0.0,31.7,0.0934761805385
6.91263452633,0.0995983553411,-3.08736547367,nan,nan,31.7,nan
4.83028825033,-0.622698656827,0.330288250332,4.5,0.0,37.2,0.330288250332
5.02994869693,-0.621926563232,0.329948696933,4.7,0.0,42.5,0.329948696933
6.91248735678,-0.47978226433,-0.187512643225,nan,nan,45.4,nan
4.60582057004,-0.794447843834,0.40582057004,4.2,0.0,51.2,0.40582057004
4.80571178102,-0.794200473895,0.405711781023,4.4,0.0,56.8,0.405711781023
7.03992309815,0.0375482284065,-2.96007690185,nan,nan,56.8,nan
4.33002025961,-0.167319228228,0.130020259614,4.2,0.0,62.6,0.130020259614
4.52998540486,-0.622010031562,-5.47001459514,5.2,4.8,62.6,-0.67001459514
7.0397759286,-0.433288821854,-2.9602240714,nan,nan,62.6,nan
4.24165700104,-0.421164465008,0.241657001045,4.0,0.0,68.6,0.241657001045
4.52983823531,-0.620597335174,-0.270161764695,4.8,0.0,73.8,-0.270161764695
7.03962875905,-1.79655534378,-2.96037124095,nan,nan,73.8,nan
4.07742413355,-0.605161850499,-0.322575866447,4.4,0.0,79.4,-0.322575866447
4.71344326686,-0.523259733814,-0.286556733139,5.0,0.0,84.4,-0.286556733139
7.03948158949,-2.98944489334,-1.66051841051,nan,nan,85.7,nan
4.29665038937,-0.546211196944,0.296650389367,4.0,0.0,91.7,0.296650389367
4.90819050687,-0.11768163864,0.10819050687,4.8,0.0,96.9,0.10819050687
8.16798893214,-0.253654305218,0.167988932135,nan,nan,98.9,nan
4.0950433849,-0.315172080468,0.195043384904,3.9,0.0,105.0,0.195043384904
4.83466299845,-0.177876121277,0.134662998452,4.7,0.0,110.3,0.134662998452
8.05382172857,-1.13098032095,-1.94617827143,nan,nan,110.3,nan
3.96248966517,-0.241149795441,0.162489665171,3.8,0.0,116.5,0.162489665171
4.74314448136,-0.455723618639,-0.256855518641,5.0,0.0,121.5,-0.256855518641
8.05367455901,-0.920739673238,-0.446325440985,nan,nan,123.0,nan
3.85205982646,-0.217433903673,-6.14794017354,4.7,5.3,123.0,-0.84794017354
4.9177064356,-0.366704464838,0.217706435596,4.7,0.0,128.3,0.217706435596
8.35700244395,-1.82036787828,0.857002443953,nan,nan,130.8,nan
3.85191265691,-0.412610631625,-0.148087343095,4.0,0.0,136.8,-0.148087343095
4.76975064688,0.059544876342,-0.030249353124,4.8,0.0,142.0,-0.030249353124
7.77457376111,-1.17816733615,0.574573761113,nan,nan,144.8,nan
3.95255451247,-0.20694158776,-0.147445487529,4.1,0.0,150.7,-0.147445487529
4.79030845394,-0.759175614156,0.390308453941,4.4,0.0,156.3,0.390308453941
7.38408684799,-0.290258555835,0.184086847988,nan,nan,159.1,nan
4.05276015564,0.00835868153601,0.0527601556384,4.0,0.0,165.1,0.0527601556384
4.5250503554,-0.0420968943615,-0.0749496446028,4.6,0.0,170.5,-0.0749496446028
7.25897931631,-0.419717574599,-2.74102068369,nan,nan,170.5,nan
4.01690374919,-0.137494247215,0.116903749193,3.9,0.0,176.6,0.116903749193
4.57598699285,-0.0444556689775,0.0759869928518,4.5,0.0,182.1,0.0759869928518
7.25883214676,-0.771671247517,-2.74116785324,nan,nan,182.1,nan
