beh,opb,clh,rpe,cob,coe,cmr,otb,sib
5.2,4.929516765234812,-1.1027127614032262,-0.39058031900516976,5.320097084239982,0.0,47.46291037433355,1,5.320097084239982
5.3,6.638017992163915,-1.3233125778855337,-3.361982007836085,7.3,2.7,47.46291037433355,0,7.167796795369421
5.1,5.409051666809156,-3.4668698315251416,-1.8823634302520986,7.291415097061255,0.0,50.1714952772723,1,7.291415097061255
nan,5.218546201298637,nan,nan,nan,nan,50.1714952772723,1,6.522176094610311
6.0,6.638017992163915,-0.0053581647483696487,-3.361982007836085,7.1,2.9000000000000004,50.1714952772723,0,6.652133273386206
5.0,6.802000605195709,-0.49310248379083821,-0.005916233831753104,6.807916839027462,0.0,53.363578438244836,1,6.807916839027462
5.2,5.218546201298637,-0.75055411932233695,-4.781453798701363,5.76174370149824,4.23825629850176,53.363578438244836,0,4.76174370149824
7.5,6.638017992163915,-1.8511692682144887,-3.361982007836085,8.0,2.0,53.363578438244836,0,5.775161617360839
nan,6.806378618231206,nan,nan,nan,nan,53.363578438244836,1,8.134792220372947
5.5,5.218546201298637,-0.6187103796907012,-0.3821266101876901,5.600672811486327,0.0,57.76290562675851,1,5.600672811486327
8.0,6.638017992163915,-1.334026774576887,-3.361982007836085,8.0,2.0,57.76290562675851,0,7.449334439283317
5.8,6.806378618231206,-0.51623549758766296,0.3119935915683687,6.494385026662838,0.0,61.26852060009567,1,6.494385026662838
nan,5.501319892837528,nan,nan,nan,nan,61.26852060009567,1,5.278197406804613
nan,6.638017992163915,nan,nan,nan,nan,61.26852060009567,1,5.4292649681461125
5.4,6.575503360470614,-0.67113103116404915,-0.1182522472242491,6.693755607694863,0.0,64.5747649924008,1,6.693755607694863
6.1,5.501319892837528,-0.73418534232042176,-0.1580395175639202,5.659359410401448,0.0,68.91540558199935,1,5.659359410401448
8.0,6.638017992163915,-1.0719603959762083,-3.361982007836085,8.6,1.4000000000000004,68.91540558199935,0,7.292094612122909
6.4,6.663010023416558,-1.6414977540858715,-0.730553649387919,7.393563672804477,0.0,71.52184190919488,1,7.393563672804477
6.2,5.618269135834829,-2.2632698433688514,-1.1228918377254793,6.741160973560309,0.0,74.78068093563456,1,6.741160973560309
8.3,6.638017992163915,-3.8423679944671423,-3.361982007836085,9.0,1.0,74.78068093563456,0,4.518715221095414
5.8,7.203619723963619,-3.5677061053473076,-1.9459911190338852,9.149610842997504,0.0,75.63107009263706,1,9.149610842997504
5.4,6.449209095751684,-1.0174227025380642,0.6217272842277168,5.827481811523967,0.0,79.8035882811131,1,5.827481811523967
9.1,6.638017992163915,-1.81210266597797,-3.361982007836085,8.1,1.9000000000000004,79.8035882811131,0,5.799812643372082
5.0,8.643653152048694,-1.2817534633283745,-0.5035550019199384,9.147208153968633,0.0,80.65638012714446,1,9.147208153968633
4.9,5.989130905423173,-0.52669997480076591,-0.02711625065901746,6.016247156082191,0.0,84.64013297106227,1,6.016247156082191
8.2,6.638017992163915,-0.62224293806404374,-3.361982007836085,8.299999999999999,1.700000000000001,84.64013297106227,0,6.550614131685769
4.5,9.01628385346945,-1.3927811752869701,0.8536988203865405,8.162585033082909,0.0,86.47754793797937,1,8.162585033082909
nan,6.009196930910846,nan,nan,nan,nan,86.47754793797937,0,4.837939461542856
7.6,6.638017992163915,-0.14674948634631596,-3.361982007836085,9.0,1.0,86.47754793797937,0,6.736968066344974
nan,8.384546726383409,nan,nan,nan,nan,86.47754793797937,1,7.655636901262901
6.0,6.009196930910846,-2.094357325361111,1.2872728811323597,4.721924049778487,0.0,91.75562388820089,1,4.721924049778487
8.5,6.638017992163915,-0.92131984839862757,-3.361982007836085,8.7,1.3000000000000007,91.75562388820089,0,7.201710283576361
4.5,8.384546726383409,-0.29718497828654428,0.17662037064027736,8.207926355743131,0.0,93.54769753245776,1,8.207926355743131
5.4,5.056614998872901,-2.5605159195547267,-1.3104541117987667,6.367069110671667,0.0,97.1806284217861,1,6.367069110671667
8.9,6.638017992163915,-1.2630926064698413,-3.361982007836085,8.1,1.9000000000000004,97.1806284217861,0,6.146237990921711
4.4,8.253847652109604,-2.0086851194112825,-0.9622488769082533,9.216096529017857,0.0,97.96453189276824,1,9.216096529017857
5.0,6.026351041603988,-0.84457985837363625,0.5149104065341001,5.511440635069888,0.0,102.45309125769835,1,5.511440635069888
nan,6.638017992163915,nan,nan,nan,nan,102.45309125769835,1,6.756918479215628
4.2,8.965911821021711,-1.0744573522798397,-0.372751155848313,9.338662976870024,0.0,103.11442828082832,1,9.338662976870024
7.1,5.645317340768754,-1.3608822887324064,0.8339853084958202,4.811332032272934,0.0,108.30309624855539,1,4.811332032272934
8.0,6.638017992163915,-0.020631638971411861,-3.361982007836085,7.1,2.9000000000000004,108.30309624855539,0,6.661297357920032
nan,9.241747676349464,nan,nan,nan,nan,108.30309624855539,1,8.790675473185376
4.6,5.028168212481847,-1.347568070520007,-0.5450840190578585,5.573252231539706,0.0,112.72984401701568,1,5.573252231539706
8.3,6.638017992163915,-0.99995669013783617,-0.6108743964559711,6.199999999999999,1.0488923886198869,115.48095162839579,1,7.248892388619886
3.6,9.241747676349464,-2.5342691203700731,1.559138370447898,7.682609305901566,0.0,117.79834232249422,1,7.682609305901566
nan,5.4315303865846625,nan,nan,nan,nan,117.79834232249422,1,4.208685028069039
8.4,7.090065045541333,-3.5082398160927402,-2.9099349544586666,8.1,1.9000000000000004,117.79834232249422,0,4.929012785136827
nan,8.08798528221802,nan,nan,nan,nan,117.79834232249422,1,8.90683579251899
4.1,5.4315303865846625,-0.38377189027935704,-4.5684696134153375,6.201399304332827,3.798600695667173,117.79834232249422,0,5.201399304332827
8.5,7.090065045541333,-0.47716831453001879,-2.9099349544586666,8.1,1.9000000000000004,117.79834232249422,0,7.387266416632614
3.4,8.08798528221802,-0.72026487652060012,0.4380837477489239,7.6499015344690955,0.0,120.14844078802513,1,7.6499015344690955
4.5,5.4315303865846625,-0.50575200558751898,0.013898082085458618,5.417632304499204,0.0,124.73080848352592,1,5.417632304499204
8.3,7.090065045541333,-1.3974758576497535,-2.9099349544586666,8.7,1.3000000000000007,124.73080848352592,0,7.939450942504455
6.1,7.763803308883816,-2.6440097763122172,-1.3631387354127433,9.126942044296559,0.0,125.60386643922936,1,9.126942044296559
4.0,5.421245805841423,-1.2857856106828287,-4.578754194158577,6.927345092742022,3.072654907257978,125.60386643922936,0,5.927345092742022
8.7,7.090065045541333,-3.8107784626302577,-2.297367459951424,8.5,0.8874325054927574,126.21643393373661,1,9.387432505492757
3.5,8.772525973089246,-0.76027191087920787,0.4628080949825435,8.309717878106703,0.0,127.90671605562991,1,8.309717878106703
4.2,5.421245805841423,-0.97710238926292414,-0.5971618159310239,6.018407621772447,0.0,131.88830843385747,1,6.018407621772447
6.3,4.959574,-3.0003563625143927,-1.587993431306316,6.547567431306316,0.0,3.452432568693684,1,6.547567431306316
5.2,5.131915,-1.2581447643680757,0.7704935184386636,4.361421481561337,0.0,5.638578518438663,1,4.361421481561337
5.2,6.554348,-2.0783688973863708,-1.0062193408105342,4.3,3.2605673408105345,2.4394326591894657,1,7.560567340810534
4.8,6.134689139166674,-1.7612407181485996,-0.8061114597115004,6.940800598878174,0.0,5.498632060311292,1,6.940800598878174
4.8,4.5617497963553895,-0.58953899540626886,0.3572951532202673,4.204454643135122,0.0,11.294177417176169,1,4.204454643135122
nan,7.298950312199795,nan,nan,nan,nan,11.294177417176169,1,6.0353835770241115
4.5,6.731211619353184,-1.7790966769303911,-0.8173785697028109,7.548590189055995,0.0,13.745587228120174,1,7.548590189055995
4.5,4.2973513829723915,-1.1325843706521861,0.692897195122244,3.6044541878501475,0.0,20.141133040270027,1,3.6044541878501475
4.5,7.298950312199795,-0.23766799523092103,-2.7010496878002046,7.3999999999999995,2.6000000000000005,20.141133040270027,0,7.159111437087893
3.9,7.3360717609332635,-0.18118186995292077,0.10493044969009802,7.2311413112431655,0.0,22.909991729026864,1,7.2311413112431655
4.4,3.784607458581931,-2.607144206934584,-1.3398765611354566,5.1244840197173875,0.0,27.785507709309478,1,5.1244840197173875
4.3,7.298950312199795,-0.52755595714701753,-0.3274339566614799,6.1,1.5263842688612757,30.1591234404482,1,7.626384268861275
4.1,7.258423228162591,-1.4969899950459402,0.918099870997584,6.340323357165007,0.0,33.81880008328319,1,6.340323357165007
3.9,4.776116113822169,-1.1026561495705596,-5.223883886177831,5.10171455932837,4.89828544067163,33.81880008328319,0,4.10171455932837
nan,7.54125144012929,nan,nan,nan,nan,33.81880008328319,1,7.451033290775619
5.1,6.579029323624378,-2.942525283580526,-1.5515020204990462,8.130531344123424,0.0,35.68826873915977,1,8.130531344123424
nan,4.776116113822169,nan,nan,nan,nan,35.68826873915977,1,5.217583889823449
5.0,7.54125144012929,-3.6881675996486134,-2.022002321938009,6.6,2.9632537620673,36.12501497709247,1,9.5632537620673
4.9,7.727140818793672,-4.1232430692065423,2.5411242708288357,5.186016547964837,0.0,40.938998429127636,1,5.186016547964837
4.8,4.776116113822169,-1.9011320066298347,-5.223883886177831,4.881733251079009,5.118266748920991,40.938998429127636,0,3.881733251079009
5.3,9.037533158363416,-0.22746905552951599,0.13353593037643385,8.6,0.3039972279869829,42.03500120114065,1,8.903997227986983
nan,5.8467088583803335,nan,nan,nan,nan,42.03500120114065,1,5.869961706592163
5.5,4.776116113822169,-1.1969500202094769,-0.7290703944989554,5.505186508321124,0.0,46.52981469281953,1,5.505186508321124
5.3,8.938716569884855,-1.7687677318710384,-0.8108610053703593,8.0,1.7495775752552145,46.78023711756431,1,9.749577575255215
5.1,5.8467088583803335,-0.97392761206599598,-0.30931688977337757,6.156025748153711,0.0,50.6242113694106,1,6.156025748153711
nan,5.315628205751396,nan,nan,nan,nan,50.6242113694106,1,5.471835325359743
4.6,9.53875371385892,-0.41093772509639287,0.2469195681687637,8.6,0.6918341456901569,51.33237722372044,1,9.291834145690157
5.0,6.075603356812633,-0.73130012483369378,-0.15621894532979486,6.231822302142428,0.0,55.100554921578016,1,6.231822302142428
5.2,5.315628205751396,-1.974931976726586,-4.684371794248604,7.256578849625606,2.7434211503743944,55.100554921578016,0,6.256578849625606
nan,9.356033233414035,nan,nan,nan,nan,55.100554921578016,1,9.382189349894174
4.6,6.191205376356681,-0.22351398346185028,0.13109169583861657,6.060113680518064,0.0,59.04044124105995,1,6.060113680518064
4.7,5.315628205751396,-1.2169772031720814,-0.7410867042765181,6.056714910027914,0.0,62.98372633103204,1,6.056714910027914
5.0,9.356033233414035,-1.3542390787040179,0.829879804698276,7.5,1.0261534287157588,64.45757290231629,1,8.526153428715759
4.9,6.094197521436104,-0.21150190387971604,0.1236682306568575,5.970529290779247,0.0,68.48704361153705,1,5.970529290779247
4.6,5.864032366916019,-0.59194070417350975,0.358779409238422,5.505252957677597,0.0,72.98179065385945,1,5.505252957677597
5.2,8.74192217793731,-1.3035027455848498,-1.25807782206269,8.7,1.3000000000000007,72.98179065385945,0,7.94339742710668
5.7,6.002683030750029,-1.7548746136551556,-0.8020944477761374,6.804777478526167,0.0,76.17701317533329,1,6.804777478526167
5.6,5.598535604079587,-1.2329091009997497,0.7548978784770384,4.843637725602549,0.0,81.33337544973074,1,4.843637725602549
6.3,8.74192217793731,-0.61607687299119829,-0.38054650616798824,8.299999999999999,0.8224686841052993,82.21090676562544,1,9.122468684105298
4.8,6.596232922104371,-0.1006112618887078,0.05513781390641448,6.541095108197957,0.0,85.66981165742749,1,6.541095108197957
nan,5.039911174006579,nan,nan,nan,nan,85.66981165742749,0,5.483854153567289
5.8,9.023526592501621,-3.3266329355043753,-1.793873948862995,7.699999999999999,3.117400541364617,84.85241111606287,1,10.817400541364616
nan,6.555430939813625,nan,nan,nan,nan,84.85241111606287,1,6.922449848191209
6.3,5.039911174006579,-0.57547879000175595,-4.960088825993421,5.691305227726301,4.308694772273699,84.85241111606287,0,4.691305227726301
5.0,9.023526592501621,-0.20380736805703104,-0.13318480320748805,9.0,0.15671139570910952,85.69569972035376,1,9.15671139570911
6.6,6.555430939813625,-1.0842651492935378,-0.3789398757639564,6.934370815577581,0.0,88.76132890477618,1,6.934370815577581
4.7,5.039911174006579,-0.09859081997862347,-0.07005487436044344,5.109966048367022,0.0,93.65136285640915,1,5.109966048367022
5.9,9.122083346875163,-0.84261263841856482,0.5136946646018661,6.199999999999999,2.408388682273298,95.04297417413585,1,8.608388682273297
3.8,6.835846447878953,-0.58855317912475169,0.3566859187582896,6.479160529120663,0.0,98.56381364501519,1,6.479160529120663
4.2,5.091751781033307,-0.68075767172312873,-4.908248218966693,6.216078438450335,3.783921561549665,98.56381364501519,0,5.216078438450335
7.0,8.741949295069782,-0.3616079129825665,0.21643374428241913,6.199999999999999,2.3255155507873635,100.03829809422783,1,8.525515550787363
4.8,6.5718988679978185,-0.75427302250466044,-0.17071484376017487,6.742613711757993,0.0,103.29568438246983,1,6.742613711757993
4.3,5.091751781033307,-0.21283915097245343,-0.13860387295674137,5.230355653990048,0.0,108.06532872847978,1,5.230355653990048
nan,8.581788324300792,nan,nan,nan,nan,108.06532872847978,1,8.183334485822437
nan,6.698227852380348,nan,nan,nan,nan,108.06532872847978,1,6.432197700683643
4.2,5.194318647021295,-0.83047596957661074,-0.21879890336257546,5.413117550383871,0.0,112.65221117809591,1,5.413117550383871
7.0,8.581788324300792,-1.9920034287456734,-0.951722730098254,8.299999999999999,1.233511054399047,113.11870012369687,1,9.533511054399046
4.4,6.698227852380348,-3.5250031046785391,2.17141197275053,4.526815879629818,0.0,118.59188424406705,1,4.526815879629818
nan,5.356229835509601,nan,nan,nan,nan,118.59188424406705,1,5.65607080365027
4.9,9.2860631445735,-0.78171538697539766,-0.18803097574120997,6.199999999999999,3.274094120314711,119.11779012375234,1,9.47409412031471
nan,5.091382992544956,nan,nan,nan,nan,119.11779012375234,1,5.074722088147175
5.4,5.356229835509601,-1.2898876968408819,-0.5086877032663306,5.864917538775932,0.0,123.25287258497642,1,5.864917538775932
7.3,9.425206066621996,-2.7886453870656727,-0.5747939333780039,8.2,1.8000000000000007,123.25287258497642,0,7.7088631633562175
5.2,5.091382992544956,-0.6472266786644213,-0.10316860079698387,5.19455159334194,0.0,128.05832099163447,1,5.19455159334194
4.3,5.732658735926686,-1.4200879183775226,0.870574387616502,4.862084348310184,0.0,133.19623664332428,1,4.862084348310184
5.6,9.425206066621996,-1.9433920359917707,-1.1769356039683316,8.299999999999999,2.302141670590329,132.59409497273396,1,10.602141670590328
5.8,5.167727757134724,-0.45293324549238506,0.272872799773487,4.894854957361237,0.0,137.6992400153727,1,4.894854957361237
5.1,5.088433689090474,-0.76284801063392449,0.46440012463095837,4.624033564459515,0.0,143.07520645091319,1,4.624033564459515
4.8,9.425206066621996,-2.175104911278984,-1.3159633291406596,9.0,1.7411693957626557,142.33403705515053,1,10.741169395762656
4.9,4.965801885302343,-2.5067561568928198,-1.2765317015591036,6.242333586861447,0.0,146.0917034682891,1,6.242333586861447
4.4,4.744777596863565,-0.98446462954952518,-0.3159657478054845,5.060743344669049,0.0,151.03096012362005,1,5.060743344669049
6.3,9.425206066621996,-0.68192907005511849,-0.42005782440634043,9.5,0.34526389102833654,151.1856962325917,1,9.845263891028337
5.0,5.131915,-0.65747879958133104,-4.868085,5.732633047799545,4.267366952200455,0,0,4.732633047799545
4.5,6.554348,-2.9544404212300517,1.818804234379365,3.6,1.1355437656206355,5.264456234379365,1,4.735543765620635
4.0,4.959574,-0.19290477418457075,0.11217520450525775,4.847398795494742,0.0,5.152601204505258,1,4.847398795494742
4.8,5.131915,-0.69591909114230599,0.42303805238513803,4.708876947614862,0.0,10.443724256890395,1,4.708876947614862
nan,5.20843286655927,nan,nan,nan,nan,10.443724256890395,1,5.020310625580952
3.7,4.876564348666109,-0.37718062758127791,0.22605768190442266,4.650506666761687,0.0,15.793217590128709,1,4.650506666761687
4.7,4.818866841234998,-0.23547888638702766,0.13848600584637616,4.680380835388622,0.0,21.112836754740087,1,4.680380835388622
4.5,5.20843286655927,-1.1401171537972843,-4.79156713344073,8.1,1.9000000000000004,21.112836754740087,0,4.510880411453355
3.5,4.709281664056837,-0.1127509805635226,0.06264016004744999,4.646641504009387,0.0,26.4661952507307,1,4.646641504009387
4.5,4.71638719690868,-1.5727519190693138,0.964920740044029,3.7514664568646507,0.0,32.71472879386605,1,3.7514664568646507
5.0,5.20843286655927,-0.76025914858135057,-4.79156713344073,6.6,3.4000000000000004,32.71472879386605,0,5.033940777244704
4.8,4.662927945621724,-0.79915641777560265,-0.19903626617613934,4.861964211797863,0.0,37.85276458206819,1,4.861964211797863
4.8,4.002345849276098,-2.7776298425176171,1.7095352967350799,2.292810552541018,0.0,45.55995402952717,1,2.292810552541018
nan,5.20843286655927,nan,nan,nan,nan,45.55995402952717,1,5.850627198152555
4.8,4.810214782592067,-0.94558101580049703,-0.29143018752984773,5.101644970121915,0.0,50.45830905940525,1,5.101644970121915
nan,2.7372897296921392,nan,nan,nan,nan,50.45830905940525,1,0.5348789894700987
5.8,5.20843286655927,-0.71166182343072593,-4.79156713344073,8.2,1.8000000000000007,50.45830905940525,0,5.064605689414748
4.2,5.025873121364154,-0.82229914081513411,-0.21363932441408373,5.239512445778238,0.0,55.21879661362701,1,5.239512445778238
4.6,2.7372897296921392,-1.7593960356909897,-7.262710270307861,2.6570229255759146,7.342977074424086,55.21879661362701,0,1.6570229255759146
